"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"35",0.701923076923077,0.9125,1.19672131147541,0.758445260872677,1.05263157894737,1.45593869731801,0.574923547400612,0.803418803418803,1.10588235294118,0.617731172545281,0.765957446808511,0.937771345875543,0.701026776594531,0.913663663663664,1.17360594769587,0.633958103638368,0.808720112517581,1.02495543672014,0.551077248165514,0.712892741061755,0.925457102672293,0.541594753192958,0.679514941533131,0.855040871934605,0.699777613046701,0.997885835095137,1.4217403550855,0.467732724157624,0.559044368600683,0.664233576642336,0.341900402722756,0.463492063492064,0.623931623931624,0.291891891891892,0.402985074626866,0.568421052631579,0.722327980913786,0.955779160598438,1.23107094133697,0.520418265398803,0.660899653979239,0.845132743362832,0.484210526315789,0.676470588235294,0.978723404255319
"36",0.701923076923077,0.906832298136646,1.19672131147541,0.756,1.05586592178771,1.47081712062257,0.561561561561562,0.782426778242678,1.08092485549133,0.597712106768351,0.74113475177305,0.911337209302326,0.691589597211736,0.901725431357839,1.16025968515099,0.649667405764967,0.827683615819209,1.05206463195691,0.545150501672241,0.705627705627706,0.914446002805049,0.538884212657642,0.674489352455454,0.847161572052402,0.703420326521037,0.992783505154639,1.40789473684211,0.481157521548187,0.573859768550034,0.684253246753247,0.342637420718816,0.466666666666667,0.630901287553648,0.288770053475936,0.4,0.5625,0.72493774099751,0.958476593493785,1.23538435316175,0.506849315068493,0.645724258289703,0.824053452115813,0.473684210526316,0.661764705882353,0.978260869565217
"37",0.698564593301435,0.906832298136646,1.1869918699187,0.747946246024534,1.04507042253521,1.46062992125984,0.553571428571429,0.768595041322314,1.06285714285714,0.607040913415794,0.754137115839243,0.925979680696662,0.68838177703205,0.893967903688605,1.15043394406943,0.662958843159066,0.844192634560907,1.07775768535262,0.545909849749583,0.710869565217391,0.922425952045134,0.538563773615511,0.675675675675676,0.849792355356988,0.714156543043089,1.00406917599186,1.41201716738197,0.477298524404086,0.57133152173913,0.678786911248714,0.334883720930233,0.455696202531646,0.615384615384615,0.287234042553192,0.397058823529412,0.556701030927835,0.727298205653649,0.961375661375661,1.23542410334863,0.511691884456671,0.65377855887522,0.832214765100671,0.48936170212766,0.676470588235294,0.978723404255319
"38",0.684210526315789,0.888198757763975,1.16260162601626,0.754563894523327,1.05382436260623,1.4703557312253,0.556213017751479,0.773662551440329,1.06214689265537,0.602857142857143,0.749112426035503,0.920058139534884,0.683997689196996,0.887556221889055,1.14285714285714,0.669265033407572,0.853693181818182,1.08876811594203,0.552576124232631,0.718783930510315,0.932394366197183,0.539019696544928,0.675545851528384,0.849078615988248,0.714684542815825,1.00404858299595,1.40709219858156,0.471922858763471,0.564067796610169,0.672594987873888,0.341860465116279,0.465189873417722,0.630901287553648,0.275132275132275,0.380957492486045,0.536082474226804,0.729473544747841,0.964011643291876,1.2399644323103,0.508264462809917,0.649647887323944,0.829213483146067,0.463157894736842,0.647058823529412,0.936170212765957
"39",0.711538461538462,0.919254658385093,1.20325203252033,0.754065040650406,1.05397727272727,1.47222222222222,0.550255275697754,0.762295081967213,1.04494382022472,0.601904761904762,0.74792899408284,0.917271407837446,0.680691642651297,0.884644194756554,1.13996138996139,0.671125975473802,0.855113636363636,1.09057971014493,0.547956630525438,0.714907508161045,0.926657263751763,0.539427773900907,0.675109170305677,0.850864767770857,0.713656238201387,1.0020202020202,1.40316142500531,0.467982043574089,0.559241706161137,0.668825910931174,0.344186046511628,0.468354430379747,0.63519313304721,0.275132275132275,0.37956204379562,0.536082474226804,0.728238004607833,0.961385876752182,1.2366101242356,0.506206896551724,0.64612676056338,0.828442437923251,0.421052631578947,0.588235294117647,0.851063829787234
"40",0.716346153846154,0.925465838509317,1.21138211382114,0.737270875763748,1.03133903133903,1.448,0.554572271386431,0.76734693877551,1.0561797752809,0.596208530805687,0.744378698224852,0.915574963609898,0.673762945914845,0.877811094452774,1.12924615016587,0.672991071428571,0.858974358974359,1.09437386569873,0.541353383458647,0.704347826086957,0.913963328631876,0.538259235158235,0.673960612691466,0.848496542046707,0.714080459770115,1.00201612903226,1.4,0.467157417893545,0.557809330628803,0.665873010440177,0.353348729792148,0.482649842271293,0.653846153846154,0.28042328042328,0.386861313868613,0.54639175257732,0.725145741593275,0.957545298240973,1.23046070132829,0.502068965517241,0.641410189532255,0.823529411764706,0.421052631578947,0.588235294117647,0.851063829787234
"41",0.655502392344498,0.850931677018634,1.11382113821138,0.724489795918367,1.02011494252874,1.43145161290323,0.557184750733138,0.772357723577236,1.06145251396648,0.601139601139601,0.747343565525384,0.921397379912664,0.674716834508925,0.877902621722846,1.13127413127413,0.673724218126496,0.861428571428571,1.10036496350365,0.534670008354219,0.697167755991285,0.902679830747532,0.540502793296089,0.678649715037264,0.852904316291106,0.709664710231999,0.993975903614458,1.38849929873773,0.440927077444884,0.526315789473684,0.628031975148606,0.337962962962963,0.460567823343849,0.623931623931624,0.267015706806283,0.369565217391304,0.520408163265306,0.721868475824973,0.954858353190363,1.22671633495154,0.506224066390041,0.646643109540636,0.829931972789116,0.4,0.558823529411765,0.808510638297872
"42",0.514423076923077,0.664596273291925,0.869918699186992,0.711340206185567,1.00583090379009,1.41975308641975,0.574302283205641,0.794354838709677,1.08839779005525,0.606837606837607,0.75531914893617,0.926086956521739,0.685632183908046,0.893632958801498,1.14601344860711,0.67599004338678,0.863896848137536,1.1043956043956,0.526315789473684,0.686274509803922,0.889830508474576,0.550122249388753,0.692612137203166,0.870165745856354,0.697478548541147,0.970089730807577,1.35326842837274,0.353491509642469,0.424059139784946,0.504396482813749,0.325616346143613,0.443396226415094,0.6,0.260382933937824,0.359712230215827,0.505050505050505,0.721295398909684,0.951393475102364,1.2216912605704,0.510402219140083,0.65017667844523,0.836363636363636,0.4,0.558823529411765,0.808510638297872
"43",0.583732057416268,0.753086419753086,0.991869918699187,0.705508474576271,0.997005988023952,1.41101694915254,0.584527220630373,0.806324110671937,1.10869565217391,0.608198284080076,0.753246753246753,0.92463768115942,0.704,0.922155688622755,1.18575553416747,0.675645342312009,0.871201157742402,1.10261467889908,0.532597571828121,0.695414847161572,0.904829545454545,0.567572064264978,0.716939407341884,0.903064066852368,0.674929178470255,0.943564356435644,1.30195709335965,0.307816932271538,0.367823765020027,0.43695479777954,0.340277777777778,0.460815047021944,0.630901287553648,0.233502538071066,0.328571428571429,0.464646464646465,0.776176004489939,1.02152099287035,1.31291362633633,0.505555555555556,0.645390070921986,0.831097771229741,0.416666666666667,0.588235294117647,0.851063829787234
"44",0.62085308056872,0.803680981595092,1.048,0.657266811279826,0.932307692307692,1.32909372826339,0.559556786703601,0.776923076923077,1.06315789473684,0.598477899895455,0.747058823529412,0.921625544267054,0.65266742338252,0.855018587360595,1.10050482135328,0.652619589977221,0.840175953079179,1.06505576208178,0.499150613618592,0.650984682713348,0.845170454545455,0.621813031161473,0.786386027765338,0.989309716245613,0.652554575006031,0.915369649805447,1.26308724832215,0.36524626452684,0.437375745526839,0.52216223428245,0.391203703703704,0.529780564263323,0.722222222222222,0.218905472636816,0.309859154929577,0.435643564356436,0.755116460993359,1.00305120721677,1.28545259123471,0.456310679611651,0.585409252669039,0.749430523917995,0.452631578947368,0.632352941176471,0.914893617021277
"45",0.63849765258216,0.829268292682927,1.07936507936508,0.645374449339207,0.924290220820189,1.31390134529148,0.473118279569892,0.659176029962547,0.907216494845361,0.59469696969697,0.737955346650999,0.908827785817656,0.569405063601375,0.744100294985251,0.9573055028463,0.600230414746544,0.770710059171598,0.972014925373134,0.48671096345515,0.640437158469945,0.831205673758865,0.627282491944146,0.796363636363636,1.0127314061053,0.69267955801105,0.963496637848223,1.33200531208499,0.397577092511013,0.476253298153034,0.568067830525905,0.425925925925926,0.578616352201258,0.782978723404255,0.217821782178218,0.307692307692308,0.431372549019608,0.689463784584958,0.907786340685623,1.16370078709988,0.451612903225806,0.57397504456328,0.735159817351598,0.484210526315789,0.676470588235294,1
"46",0.742990654205608,0.963636363636364,1.26190476190476,0.626931148284375,0.897106109324759,1.27981651376147,0.421052631578947,0.588235294117647,0.812182741116751,0.590521327014218,0.730363423212192,0.90162456217622,0.523313020235141,0.684055841293167,0.884140550807217,0.559164733178654,0.717261904761905,0.907721280602637,0.492013190370734,0.642543859649123,0.835948644793153,0.618650217706821,0.785714285714286,1.00413728966728,0.683367395087754,0.944919278252612,1.30749014454665,0.391018619934283,0.467583497053045,0.560450566715296,0.366359447004608,0.5,0.682403433476395,0.190243902439024,0.270833333333333,0.378640776699029,0.661840541041178,0.878321682217535,1.12296118506333,0.450210378681627,0.572192513368984,0.73120728929385,0.463037280701754,0.647058823529412,0.936170212765957
"47",0.775700934579439,1,1.30708661417323,0.648526077097506,0.931596091205212,1.33644859813084,0.39580762987013,0.552727272727273,0.767676767676768,0.596972563859981,0.738875878220141,0.917151162790698,0.518248175182482,0.676190476190476,0.873226111636708,0.528521536670547,0.678624813153961,0.864761904761905,0.486089180913317,0.634763476347635,0.824285714285714,0.616187235512956,0.787045666356011,1.00417664624067,0.667586206896552,0.914933837429111,1.26535947712418,0.376906318082789,0.451402478799739,0.540213517271663,0.366338391863976,0.5,0.676595744680851,0.158653846153846,0.226027397260274,0.320388349514563,0.673578651045776,0.891168242973225,1.14340406584569,0.441161044837515,0.5625,0.714326298701298,0.505131578947368,0.705882352941177,1.02127659574468
"48",0.818604651162791,1.06024096385542,1.38582677165354,0.643020594965675,0.924342105263158,1.33809523809524,0.40622362012987,0.565217391304348,0.78,0.600364587812849,0.742388758782201,0.921511627906977,0.517106001121705,0.674469641550841,0.871455576559546,0.514619883040936,0.661654135338346,0.841300191204589,0.487373737373737,0.636963696369637,0.827172440220723,0.615553121577218,0.790806754221388,1.01567795594675,0.652181428831266,0.893396226415094,1.23146944083225,0.354733405875952,0.423376623376623,0.505426356589147,0.360919540229885,0.492163009404389,0.670940170940171,0.142857142857143,0.204081632653061,0.288461538461538,0.669035939533487,0.889820921326041,1.14395754878466,0.445362578597873,0.566844919786096,0.719457013574661,0.536842105263158,0.75,1.08510638297872
"49",0.823255813953488,1.06626506024096,1.3828125,0.642857142857143,0.923841059602649,1.32873034859877,0.403100775193798,0.563176895306859,0.772277227722772,0.590118843134257,0.728337236533958,0.902757619738752,0.507588532883642,0.661538461538462,0.855113636363636,0.509396799612912,0.654078549848943,0.83752417794971,0.483996557246137,0.633259911894273,0.826179142892582,0.61791098692947,0.793022159358793,1.01877649909146,0.645718232044199,0.885416666666667,1.22222222222222,0.343445287107259,0.410621761658031,0.489953632148377,0.375286041189931,0.5141065830721,0.700854700854701,0.132701421800948,0.189189189189189,0.266666666666667,0.661421030237206,0.879786883689235,1.12675335611052,0.431564245810056,0.550802139037433,0.70072008348794,0.53125,0.75,1.08510638297872
